ID,Upvotes
324678,355.45778881471796
295877,-237.04221118528204
278096,40.83278881471796
468235,260.52028881471796
380511,107.20778881471796
359893,-277.29221118528204
14797,1773.270288814718
195633,76.08278881471796
174425,2.270288814717958
235848,-342.29221118528204
442717,1796.020288814718
90545,-313.29221118528204
151274,-344.41721118528204
165390,-201.63986743528204
334716,-126.22971118528204
409149,-204.29221118528204
391782,-71.10471118528204
34151,-334.79221118528204
15397,330.33278881471796
109412,182.89528881471796
335084,-445.41721118528204
412345,2.457788814717958
457914,-117.60471118528204
197093,-193.85471118528204
96149,-272.16721118528204
86295,-466.22971118528204
140477,-522.792211185282
347560,-144.10471118528204
50342,-316.79221118528204
212451,-141.54221118528204
271733,-210.97971118528204
23940,-384.85471118528204
8513,-157.54221118528204
463694,-542.479711185282
95978,2819.020288814718
10666,-157.97971118528204
100969,-477.97971118528204
373841,327.64528881471796
98235,-194.22971118528204
233602,-273.79221118528204
170880,-129.66721118528204
398732,1367.582788814718
272279,-254.54221118528204
225445,287.70778881471796
284038,568.582788814718
61178,-486.16721118528204
401427,-449.85471118528204
366881,-429.60471118528204
164160,-24.542211185282042
148248,-373.79221118528204
52889,-406.66721118528204
68178,1837.520288814718
227750,-138.04221118528204
194714,-343.16721118528204
255331,-248.47971118528204
245112,-363.41721118528204
348968,-217.54221118528204
339883,68.77028881471796
370376,2366.707788814718
166347,-389.29221118528204
291046,-213.41721118528204
399260,1234.957788814718
383022,-385.47971118528204
439817,-342.60471118528204
134642,-446.16721118528204
193684,-97.41721118528204
286534,-438.79221118528204
175994,64.64528881471796
386825,-232.22971118528204
358274,225.83278881471796
320051,-388.35471118528204
470304,-381.66721118528204
71290,-466.97971118528204
353356,-470.29221118528204
388553,-66.22971118528204
427904,-442.10471118528204
328812,-220.54221118528204
392950,279.52028881471796
4875,141.02028881471796
129895,-392.54221118528204
433454,-452.54221118528204
319900,-115.13986743528204
413342,-369.29221118528204
92078,1937.582788814718
225657,3978.082788814718
426493,756.832788814718
281889,1333.457788814718
234100,60.33278881471796
359976,-85.47971118528204
145290,-219.79221118528204
31637,1473.645288814718
107315,721.582788814718
314303,11260.332788814718
259774,317.83278881471796
118299,-370.66721118528204
356587,-366.47971118528204
328577,-361.60471118528204
450023,-332.97971118528204
87157,-187.04221118528204
139498,-328.47971118528204
330786,-356.91721118528204
135443,-221.79221118528204
303953,-166.54221118528204
46338,-160.79221118528204
466430,11546.207788814718
94821,4725.457788814718
390381,233.45778881471796
423694,217.39528881471796
11987,-984.729711185282
25879,3.082788814717958
134076,457.70778881471796
136883,564.895288814718
253304,-445.47971118528204
349954,-334.35471118528204
255720,128.86013256471796
72908,-369.41721118528204
118443,305.83278881471796
327591,270.83278881471796
6894,-413.91721118528204
58563,-214.41721118528204
470181,-267.22971118528204
324043,2684.582788814718
352669,-394.79221118528204
20826,9705.895288814718
38023,-369.41721118528204
122333,-349.29221118528204
396206,-310.97971118528204
194626,-366.22971118528204
295370,1764.645288814718
320844,638.332788814718
368753,205.83278881471796
258013,214.58278881471796
34189,-99.91721118528204
394276,-47.54221118528204
266805,517.582788814718
357990,249.83278881471796
53896,-442.66721118528204
467503,-65.29221118528204
342409,-347.72971118528204
383282,-139.66721118528204
134403,145.58278881471796
118796,1377.957788814718
203814,-492.72971118528204
80031,-481.60471118528204
44670,-72.41721118528204
226703,474.70778881471796
468954,-372.54221118528204
137304,-413.54221118528204
222133,-500.91721118528204
81853,-558.042211185282
281255,4323.707788814718
128355,-173.54221118528204
284691,-471.35471118528204
256817,628.020288814718
269067,-233.47971118528204
294215,-338.22971118528204
429393,-151.54221118528204
51091,-76.91721118528204
403926,-294.54221118528204
284971,101.95778881471796
130541,-156.72971118528204
23325,-295.16721118528204
331359,-252.54221118528204
458786,979.082788814718
28468,-491.97971118528204
186628,-362.97971118528204
443309,-344.16721118528204
153508,850.832788814718
444782,-433.41721118528204
454098,1813.770288814718
588,252.45778881471796
330258,-226.16721118528204
263822,635.457788814718
100652,-173.97971118528204
421134,-287.47971118528204
108899,231.45778881471796
435414,117.83278881471796
97776,69.45778881471796
288177,10106.082788814718
156313,-84.85471118528204
276520,-224.79221118528204
148239,2707.457788814718
323059,-387.72971118528204
66466,-329.10471118528204
339886,-217.04221118528204
279726,228.77028881471796
470550,-488.66721118528204
54537,-378.35471118528204
366898,-245.54221118528204
400314,688.832788814718
353850,595.332788814718
315584,-363.54221118528204
55477,-430.79221118528204
331703,-467.72971118528204
404894,-465.66721118528204
281779,-281.16721118528204
96901,192.70778881471796
216804,460.08278881471796
421327,-321.60471118528204
271350,743.645288814718
200532,-76.72971118528204
445616,648.520288814718
18106,-363.41721118528204
452713,-79.85471118528204
313239,471.77028881471796
336016,6.707788814717958
53037,-106.16721118528204
226256,1091.957788814718
447827,-132.60471118528204
202391,-118.29221118528204
191528,186.77028881471796
1886,-760.792211185282
225564,-271.47971118528204
461979,432.02028881471796
42993,-169.79221118528204
196613,-128.60471118528204
48624,350.83278881471796
374088,1801.207788814718
14701,163.39528881471796
154273,25.457788814717958
292605,1678.520288814718
238486,-399.79221118528204
131876,-148.85471118528204
10353,-198.60471118528204
447246,163.39528881471796
467218,808.207788814718
328664,-68.72971118528204
27361,-260.79221118528204
241065,205.58278881471796
140062,-419.04221118528204
111723,-404.22971118528204
341820,-432.10471118528204
171461,-197.97971118528204
406862,2727.395288814718
11704,-148.72971118528204
379503,-372.91721118528204
399109,2110.082788814718
393539,-296.66721118528204
71931,-423.29221118528204
193403,-454.04221118528204
235105,-229.41721118528204
321862,-32.29221118528204
186226,-201.04221118528204
95230,110.45778881471796
134057,-455.54221118528204
359693,-407.54221118528204
187253,4239.707788814718
55403,-467.41721118528204
142682,-405.97971118528204
106246,-243.04221118528204
107494,-198.41721118528204
450435,3332.832788814718
8449,1996.707788814718
310240,-369.72971118528204
217030,2147.895288814718
102926,327.64528881471796
376753,-349.47971118528204
331244,175.70778881471796
53099,-441.41721118528204
294588,173.20778881471796
392445,136.58278881471796
343801,-457.35471118528204
259316,83.08278881471796
302620,259.70778881471796
413992,42.70778881471796
287818,604.582788814718
212627,-496.41721118528204
456408,-44.85471118528204
467789,-577.479711185282
197299,-159.66721118528204
99811,270.95778881471796
173121,-445.97971118528204
32793,122.08278881471796
461206,1210.770288814718
430966,-390.66721118528204
178081,2.582788814717958
228454,1013.457788814718
282146,806.457788814718
100811,-263.10471118528204
268627,-459.10471118528204
297162,-531.542211185282
216834,3440.207788814718
317572,-488.79221118528204
66109,-393.66721118528204
274360,-288.72971118528204
297199,1000.082788814718
388889,1345.832788814718
349521,-100.72971118528204
356308,-410.79221118528204
166182,531.395288814718
235622,-368.29221118528204
130815,-78.60471118528204
448201,-498.66721118528204
133675,-427.91721118528204
170467,-405.29221118528204
54632,132.08278881471796
177881,73.39528881471796
239334,686.082788814718
266691,4852.332788814718
181491,-496.91721118528204
274657,-169.85471118528204
368457,-154.10471118528204
72482,-34.04221118528204
219747,-583.917211185282
199293,773.957788814718
40142,4709.332788814718
365199,-439.41721118528204
451199,-409.16721118528204
406865,-218.16721118528204
345343,-400.91721118528204
439929,2129.520288814718
450351,-291.22971118528204
315244,-38.66721118528204
125986,-306.72971118528204
407973,-367.91721118528204
32156,1695.582788814718
85956,-452.66721118528204
17549,-185.79221118528204
193443,-307.72971118528204
30674,-118.41721118528204
311519,-58.16721118528204
312165,-21.854711185282042
160881,23.707788814717958
452899,-472.04221118528204
106582,-426.41721118528204
418434,29.520288814717958
409414,54.45778881471796
225779,-218.35471118528204
420085,359.36013256471796
15349,2486.645288814718
331702,-254.10471118528204
169764,-376.60471118528204
422908,-367.91721118528204
6405,-143.97971118528204
107505,213.45778881471796
452005,-149.35471118528204
17319,777.332788814718
339938,-428.16721118528204
281780,15.832788814717958
132568,-323.10471118528204
341472,-207.16721118528204
31636,-257.97971118528204
319848,-307.85471118528204
296889,110.52028881471796
26,-257.79221118528204
243208,553.020288814718
57386,-121.41721118528204
290059,-224.47971118528204
143877,-501.04221118528204
407279,-175.54221118528204
212729,-100.29221118528204
344550,-297.29221118528204
75052,107.33278881471796
350053,255.39528881471796
410074,-214.41721118528204
411720,547.957788814718
443407,-432.91721118528204
135218,-57.60471118528204
405145,237.20778881471796
58205,19.207788814717958
73006,-246.29221118528204
300998,-42.85471118528204
26834,1685.020288814718
292131,1497.707788814718
293473,1105.207788814718
110901,27.082788814717958
421445,-365.72971118528204
301390,-439.97971118528204
470716,-365.38986743528204
185491,-468.66721118528204
52483,-77.79221118528204
311931,-215.35471118528204
180234,-278.47971118528204
335201,-171.22971118528204
343178,-364.13986743528204
196002,99.33278881471796
275635,-413.85471118528204
459861,953.082788814718
275756,4796.610132564718
255481,5855.082788814718
412535,-155.54221118528204
223794,-154.97971118528204
409003,2221.082788814718
97319,219.39528881471796
424588,-305.60471118528204
403855,-284.79221118528204
144305,-310.41721118528204
280152,258.08278881471796
200062,1547.957788814718
263122,493.70778881471796
191384,210.02028881471796
355334,726.457788814718
166629,136.70778881471796
77892,-273.41721118528204
135350,-303.85471118528204
295133,-362.29221118528204
432714,-326.16721118528204
334204,-135.41721118528204
122107,170.27028881471796
182053,2243.770288814718
289990,-8.292211185282042
383774,213.64528881471796
443554,-375.72971118528204
218643,9302.332788814718
348206,274.58278881471796
414991,597.520288814718
28392,116.08278881471796
238098,-199.79221118528204
437007,-402.85471118528204
201874,-216.72971118528204
95717,1541.332788814718
275231,1305.707788814718
269181,-132.41721118528204
157687,-121.72971118528204
4652,-464.41721118528204
442143,-78.72971118528204
12384,-384.16721118528204
47105,-215.04221118528204
239910,-165.47971118528204
397514,-386.54221118528204
287085,-45.16721118528204
339268,-154.35471118528204
250961,4.457788814717958
48223,-331.72971118528204
406665,-376.66721118528204
39857,-343.54221118528204
379672,-219.54221118528204
99606,482.02028881471796
221572,-12.042211185282042
166645,-352.54221118528204
236690,403.20778881471796
251861,9172.957788814718
74419,196.20778881471796
282250,706.207788814718
405063,316.14528881471796
195194,-32.60471118528204
115284,-234.04221118528204
380883,331.20778881471796
295091,1221.082788814718
285852,-136.54221118528204
100847,-298.97971118528204
335501,-295.47971118528204
97918,-62.85471118528204
293725,1619.895288814718
195496,-418.72971118528204
382934,-324.16721118528204
116715,-90.16721118528204
50553,-409.47971118528204
86198,-160.72971118528204
33920,2.582788814717958
437636,-172.54221118528204
447605,-228.97971118528204
335781,121.70778881471796
12404,-380.54221118528204
127940,2205.645288814718
322152,-301.60471118528204
338742,-376.29221118528204
66551,-199.35471118528204
49660,-138.16721118528204
196250,608.395288814718
78516,530.832788814718
247991,-424.29221118528204
259686,-513.979711185282
188998,-147.60471118528204
327767,-119.29221118528204
67114,-289.16721118528204
42566,-414.47971118528204
352139,-344.04221118528204
92072,-408.60471118528204
162365,-57.91721118528204
49410,-271.63986743528204
271741,-277.04221118528204
241031,421.02028881471796
457548,223.77028881471796
71521,72.45778881471796
447851,1902.707788814718
276453,-151.29221118528204
38692,-392.04221118528204
414451,521.770288814718
23086,845.207788814718
174081,175.02028881471796
98153,985.457788814718
433884,-432.41721118528204
45369,-119.41721118528204
326833,904.770288814718
267022,880.582788814718
207510,99.95778881471796
440685,-242.16721118528204
57162,-318.04221118528204
104128,40.61013256471796
77894,-30.639867435282042
83205,-238.54221118528204
397847,504.70778881471796
232717,-443.35471118528204
264776,282.20778881471796
153567,-424.35471118528204
170923,-318.10471118528204
464417,-262.22971118528204
138649,2623.332788814718
121550,-230.72971118528204
263167,-247.60471118528204
167572,-16.229711185282042
206179,391.77028881471796
445061,7178.020288814718
188591,338.89528881471796
124228,2.457788814717958
358555,233.20778881471796
181715,-45.41721118528204
433653,1697.707788814718
156990,1322.270288814718
168442,17.770288814717958
257056,43.20778881471796
420817,-54.47971118528204
57017,-177.72971118528204
179977,1395.457788814718
330393,-381.22971118528204
276518,-82.91721118528204
